,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Charlotte Hornets,65,28,37,0.431,48.2,38.5,86.6,0.445,9.9,26.9,0.368,19.6,26.7,0.735,10.2,34.9,45.1,21.4,12.6,7.0,4.6,5.0,17.7,22.3,106.5,-0.5,4,21,21,21,13,23,10,26,20,22,7,3,1,28,9,9,4,26,3,26,20,21,2,2,13,18,2017-18,Brooklyn Nets,65,20,45,0.308,48.5,38.0,87.1,0.436,12.2,35.2,0.347,17.5,22.6,0.774,10.1,34.9,45.0,23.1,15.4,6.2,4.2,5.8,20.6,19.6,105.7,-4.2,4,24,24,24,4,28,7,30,2,2,28,10,11,13,11,8,5,12,25,30,25,30,23,19,15,24,0,2018-03-08
1,Miami Heat,65,34,31,0.523,48.3,38.1,84.0,0.454,10.9,30.6,0.356,14.8,19.7,0.753,9.3,33.6,43.0,22.2,14.7,7.5,5.2,4.7,19.9,19.4,101.9,-0.3,4,16,17,17,10,26,27,18,11,7,19,26,27,24,19,16,20,20,18,20,7,13,17,21,28,17,2017-18,Philadelphia 76ers,63,35,28,0.556,48.3,39.8,85.1,0.468,10.5,28.9,0.364,17.7,23.3,0.761,10.9,35.6,46.6,25.7,17.2,8.1,5.0,5.3,22.4,20.8,107.9,2.1,29,13,9,13,8,13,22,10,16,16,15,9,7,21,4,1,1,3,30,11,11,25,28,8,10,9,1,2018-03-08
2,Minnesota Timberwolves,66,38,28,0.576,48.3,41.1,85.7,0.479,7.9,22.3,0.356,19.7,24.5,0.803,10.3,31.5,41.8,22.6,12.5,8.6,4.3,4.6,18.0,20.9,109.7,2.7,1,6,9,9,12,5,15,3,29,29,20,2,4,2,7,27,24,17,2,5,23,10,3,6,6,6,2017-18,Boston Celtics,65,45,20,0.692,48.2,38.4,85.2,0.451,11.8,31.4,0.374,15.7,20.4,0.771,9.1,35.2,44.3,22.4,13.7,7.1,4.7,4.4,20.3,18.8,104.4,4.3,4,4,4,4,13,24,19,22,6,6,4,23,23,16,23,7,8,19,8,25,16,6,20,25,20,4,0,2018-03-08
3,Oklahoma City Thunder,66,37,29,0.561,48.4,39.9,88.0,0.453,10.4,29.9,0.348,16.5,23.2,0.711,12.7,32.3,44.9,21.1,14.2,9.0,5.0,4.7,20.2,21.0,106.6,2.6,1,9,13,12,7,12,3,19,17,11,27,17,8,29,1,25,6,29,15,1,9,14,19,5,12,7,2017-18,Phoenix Suns,66,19,47,0.288,48.1,38.6,87.2,0.443,9.2,27.4,0.336,18.2,24.5,0.745,10.7,33.4,44.1,21.2,15.6,6.7,4.6,5.7,22.5,21.5,104.7,-8.7,1,29,30,29,29,22,6,28,23,20,30,6,5,26,5,18,11,28,26,29,18,29,29,3,18,30,1,2018-03-08
4,Golden State Warriors,64,50,14,0.781,48.2,43.5,84.9,0.513,11.8,29.7,0.398,17.2,21.1,0.812,8.3,35.6,43.9,30.5,15.9,8.2,7.8,3.5,19.8,18.7,116.0,8.6,20,2,2,2,19,1,23,1,5,12,1,12,18,1,28,2,15,1,28,9,1,1,15,26,1,3,2017-18,San Antonio Spurs,64,37,27,0.578,48.0,38.9,84.7,0.459,8.7,24.4,0.354,15.9,20.6,0.775,10.1,34.1,44.3,22.8,13.5,7.5,5.6,3.7,16.9,19.6,102.3,2.9,20,9,8,8,30,19,24,16,27,27,21,22,22,12,10,11,9,14,5,19,4,2,1,20,27,5,1,2018-03-08
