,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Miami Heat,17,9,8,0.529,48.3,35.2,76.3,0.462,6.2,17.4,0.359,23.6,30.6,0.773,9.1,31.6,40.7,19.8,12.9,6.7,4.8,2.6,21.4,22.8,100.4,5.9,5,11,13,13,17,28,28,12,13,17,13,2,2,14,28,11,20,21,1,20,13,1,11,9,14,5,2010-11,Washington Wizards,15,5,10,0.333,49.0,37.1,83.1,0.447,6.0,17.5,0.344,17.6,22.9,0.767,12.5,27.5,39.9,21.1,16.7,8.8,6.4,4.8,22.9,20.7,97.9,-6.9,27,25,19,25,3,16,9,23,16,14,22,26,26,16,8,29,25,16,28,3,3,13,24,24,19,28,1,2010-11-29
1,Oklahoma City Thunder,17,11,6,0.647,48.6,35.7,79.0,0.452,4.6,14.8,0.313,26.6,31.2,0.851,10.2,30.5,40.7,18.3,13.8,8.4,5.1,3.9,22.1,22.3,102.6,-0.1,5,8,8,8,10,22,23,19,29,24,28,1,1,1,20,19,20,29,10,6,9,5,17,12,7,13,2010-11,New Orleans Hornets,16,12,4,0.75,48.0,35.6,76.9,0.463,6.4,16.8,0.379,18.9,24.6,0.766,8.8,31.8,40.6,21.0,13.4,7.4,4.8,4.4,22.4,21.9,96.5,4.3,17,4,2,3,21,23,25,11,12,19,6,16,19,17,29,9,24,17,4,12,16,9,20,15,25,7,1,2010-11-29
2,Dallas Mavericks,16,12,4,0.75,48.0,36.3,76.8,0.473,6.6,18.7,0.351,18.4,23.8,0.774,9.6,32.6,42.2,23.3,13.8,7.0,4.8,3.1,18.9,19.9,97.6,4.9,17,4,2,3,21,20,27,4,11,10,20,19,24,13,25,4,9,6,11,16,16,2,2,27,22,6,2010-11,Houston Rockets,16,5,11,0.313,48.3,37.8,83.4,0.452,6.8,19.5,0.349,22.1,28.4,0.78,11.5,32.2,43.7,23.4,15.4,6.4,4.8,5.6,21.6,24.1,104.4,-2.3,17,25,22,26,14,9,6,18,10,9,21,5,5,11,12,5,6,5,23,25,16,23,14,3,6,19,1,2010-11-29
3,Utah Jazz,18,13,5,0.722,48.8,37.4,80.3,0.466,5.2,14.8,0.353,21.1,26.3,0.801,9.3,30.2,39.5,24.3,13.4,7.3,5.1,4.8,23.9,23.8,101.2,3.3,1,2,7,7,7,11,20,8,24,25,19,8,12,3,26,21,27,2,5,14,10,14,28,5,10,9,2010-11,Milwaukee Bucks,16,6,10,0.375,48.3,33.1,80.8,0.41,5.6,17.8,0.317,19.5,26.0,0.75,12.6,31.3,43.9,17.8,14.4,6.7,4.1,4.9,21.6,24.0,91.4,-0.6,17,20,19,20,14,30,18,30,21,12,27,14,13,19,6,13,5,30,14,21,25,15,13,4,30,16,1,2010-11-29
