,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Charlotte Hornets,75,34,41,0.453,48.3,38.9,87.0,0.447,9.9,27.0,0.368,20.1,27.1,0.742,10.2,35.3,45.5,21.3,12.5,7.0,4.6,5.1,17.5,22.6,107.8,0.2,1,19,20,20,16,21,8,24,20,22,9,1,1,26,10,5,3,27,2,25,19,21,2,1,11,18,2017-18,Cleveland Cavaliers,74,44,30,0.595,48.1,40.4,84.6,0.477,11.9,32.4,0.368,18.0,23.1,0.78,8.4,33.6,42.1,23.5,13.9,7.0,3.9,4.2,18.9,20.7,110.6,0.5,14,6,6,6,24,9,26,5,3,4,11,6,10,10,28,16,23,10,13,25,27,3,7,7,5,15,0,2018-03-28
1,Orlando Magic,73,22,51,0.301,48.1,39.1,85.5,0.457,10.5,29.2,0.358,15.8,20.7,0.76,8.7,32.5,41.2,23.4,14.8,7.7,4.8,5.0,19.6,19.0,104.3,-4.8,28,27,24,27,23,17,17,17,16,14,20,23,19,21,25,24,26,11,21,17,13,18,13,23,19,25,2017-18,Brooklyn Nets,74,23,51,0.311,48.4,38.1,86.9,0.439,12.4,35.1,0.354,17.8,23.0,0.774,10.0,34.6,44.6,23.2,15.1,6.1,4.5,5.6,20.9,19.9,106.4,-4.2,14,25,24,25,6,27,11,29,2,2,23,9,11,13,13,9,7,12,25,30,21,28,23,19,14,24,0,2018-03-28
2,Philadelphia 76ers,73,43,30,0.589,48.3,40.1,85.6,0.469,10.9,29.5,0.369,17.6,23.3,0.756,11.0,36.0,47.0,26.4,16.9,8.0,5.0,5.1,22.3,20.8,108.7,3.2,28,9,6,7,12,11,16,10,12,12,8,10,8,22,2,1,1,2,30,8,10,22,28,6,9,7,2017-18,New York Knicks,75,27,48,0.36,48.4,40.7,87.5,0.465,8.0,22.8,0.349,15.2,19.3,0.788,10.6,33.6,44.2,23.0,14.8,6.9,5.1,4.7,20.6,18.7,104.5,-3.4,1,22,22,22,7,7,5,12,30,29,27,24,27,7,5,17,10,13,20,29,9,14,22,25,18,23,1,2018-03-28
3,Memphis Grizzlies,74,20,54,0.27,48.1,36.4,82.4,0.441,9.1,26.3,0.348,16.8,21.4,0.789,9.5,31.2,40.6,21.4,14.9,7.4,4.9,5.2,23.6,20.6,98.7,-5.9,14,29,29,29,26,30,29,27,24,23,28,15,15,6,18,30,29,26,22,22,12,25,30,9,30,27,2017-18,Portland Trail Blazers,74,46,28,0.622,48.2,39.4,86.9,0.453,10.4,27.9,0.375,16.9,21.1,0.801,10.2,35.2,45.4,19.4,13.5,6.9,5.2,5.1,19.4,19.2,106.1,2.8,14,5,5,5,18,15,10,20,17,19,5,13,18,3,11,6,4,30,7,27,7,23,10,22,15,9,1,2018-03-28
4,Minnesota Timberwolves,75,42,33,0.56,48.3,41.0,85.8,0.478,8.0,22.3,0.358,19.7,24.5,0.804,10.3,31.6,41.9,22.6,12.6,8.3,4.3,4.7,18.2,21.0,109.7,2.1,1,12,13,13,16,4,15,4,29,30,19,3,4,2,8,27,24,18,3,6,24,12,3,5,7,10,2017-18,Atlanta Hawks,74,21,53,0.284,48.1,38.1,85.3,0.447,11.1,30.7,0.362,16.2,20.5,0.79,9.1,32.3,41.4,23.6,15.5,7.9,4.3,5.5,19.7,20.6,103.6,-5.4,14,28,28,28,26,28,21,25,10,10,17,20,21,5,22,26,25,8,26,12,23,26,15,8,22,26,1,2018-03-28
5,Utah Jazz,74,42,32,0.568,48.2,38.0,82.9,0.458,10.8,29.4,0.366,16.8,21.4,0.788,8.9,34.1,43.0,22.0,14.6,8.7,5.0,4.7,19.5,20.5,103.5,3.3,14,12,10,12,18,29,28,15,13,13,12,16,15,8,24,11,21,23,18,3,11,13,12,11,23,5,2017-18,Boston Celtics,74,51,23,0.689,48.3,38.3,85.1,0.45,11.7,31.0,0.378,15.8,20.5,0.772,9.2,35.2,44.4,22.5,13.9,7.2,4.6,4.4,20.0,18.9,104.2,4.1,14,4,4,4,8,24,23,22,6,6,3,22,23,17,21,6,8,20,13,23,18,6,18,24,20,4,0,2018-03-28
6,Phoenix Suns,75,19,56,0.253,48.1,38.3,87.2,0.439,9.2,27.7,0.333,18.0,24.3,0.742,10.5,33.5,44.0,21.1,15.8,6.9,4.6,6.0,22.4,21.2,103.9,-9.9,1,30,30,30,29,25,7,28,23,21,30,7,5,27,6,18,13,29,29,28,20,30,29,4,21,30,2017-18,LA Clippers,74,40,34,0.541,48.1,40.3,85.5,0.471,9.9,27.8,0.357,19.0,25.3,0.754,9.9,33.8,43.8,22.3,14.7,7.8,4.7,5.5,20.1,22.0,109.5,1.0,14,15,15,15,26,10,20,8,21,20,21,4,3,23,14,13,15,21,19,15,17,26,19,2,8,14,0,2018-03-28
7,Los Angeles Lakers,73,32,41,0.438,48.5,41.0,88.9,0.461,10.0,29.0,0.345,16.4,23.1,0.709,10.8,35.4,46.2,23.8,15.7,7.8,4.8,5.6,21.3,20.4,108.4,-1.6,28,21,20,21,3,5,2,14,19,16,29,18,9,30,4,3,2,7,28,13,15,29,24,14,10,21,2017-18,Dallas Mavericks,74,23,51,0.311,48.3,38.2,85.5,0.447,11.8,32.3,0.364,14.6,19.0,0.768,8.0,33.1,41.1,22.7,12.4,7.1,3.8,4.5,19.4,19.9,102.7,-2.5,14,25,24,25,13,26,18,26,5,5,14,29,29,18,30,21,27,17,1,24,29,8,10,18,27,22,1,2018-03-28
