,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Golden State Warriors,70,43,27,0.614,48.3,41.4,89.7,0.462,9.4,26.9,0.351,18.7,25.0,0.748,12.5,30.2,42.7,22.7,13.2,9.2,4.5,5.1,23.3,21.5,111.0,2.8,27,11,10,11,16,1,1,10,2,1,21,13,15,19,5,18,9,8,7,2,19,21,28,12,1,13,2007-08,Portland Trail Blazers,72,38,34,0.528,48.6,35.8,79.4,0.451,6.5,17.2,0.376,17.6,22.9,0.768,10.8,29.7,40.5,21.2,13.0,5.5,4.5,3.7,19.9,20.5,95.7,-0.5,2,14,14,14,1,23,23,16,15,17,7,23,25,11,21,21,26,16,5,30,20,1,9,21,25,17,1,2008-03-27
1,Detroit Pistons,71,50,21,0.704,48.1,36.6,79.9,0.459,6.2,16.3,0.377,18.5,24.1,0.764,11.7,29.3,41.0,22.7,11.6,7.2,5.5,3.8,20.7,19.9,97.9,6.9,12,2,2,2,24,16,20,13,18,21,6,18,20,13,11,27,22,7,1,16,4,3,13,25,15,2,2007-08,Miami Heat,71,13,58,0.183,48.4,35.0,77.8,0.45,5.5,15.6,0.352,17.2,23.8,0.722,9.1,28.8,38.0,20.2,14.7,7.1,4.3,4.0,20.4,20.5,92.6,-8.2,12,30,30,30,6,28,29,18,24,24,20,25,22,27,29,29,30,24,19,17,23,4,10,20,30,29,1,2008-03-27
2,Denver Nuggets,71,43,28,0.606,48.4,39.9,85.4,0.467,6.9,19.3,0.36,22.8,30.2,0.755,11.4,32.5,43.9,24.4,14.8,9.3,6.8,5.0,21.0,23.7,109.5,3.9,12,11,12,12,10,4,3,6,13,12,15,1,1,17,16,5,5,3,21,1,1,19,16,1,3,11,2007-08,Dallas Mavericks,71,45,26,0.634,48.1,36.6,79.0,0.463,6.0,16.9,0.354,20.8,25.5,0.814,10.8,32.5,43.3,20.5,13.1,6.0,5.1,4.3,21.9,21.4,100.0,4.7,12,10,9,9,24,17,24,9,19,20,17,7,13,1,20,4,7,21,6,29,7,8,22,13,12,6,1,2008-03-27
