,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Washington Wizards,24,3,21,0.125,49.0,33.7,83.6,0.403,6.6,20.7,0.32,14.8,19.7,0.752,11.5,31.5,43.0,20.1,15.4,7.8,4.8,5.3,21.1,19.1,88.8,-8.5,25,30,27,30,2,30,10,30,16,11,29,27,27,19,16,12,12,23,20,18,21,17,24,25,30,30,2012-13,Detroit Pistons,29,8,21,0.276,48.3,34.9,80.2,0.435,5.8,15.9,0.363,17.9,24.8,0.721,12.0,30.2,42.2,20.1,14.7,6.0,5.5,6.0,20.1,21.2,93.5,-2.4,1,25,27,26,23,27,23,21,25,27,9,9,7,27,13,17,15,24,12,30,12,22,16,5,24,22,0,2012-12-22
1,Atlanta Hawks,24,15,9,0.625,48.4,36.7,81.9,0.448,8.5,23.3,0.365,14.3,20.4,0.698,10.5,30.3,40.8,22.4,14.7,9.1,4.8,4.7,17.6,19.8,96.2,1.5,25,8,7,8,14,16,20,13,5,5,8,28,25,28,22,16,23,9,13,3,21,8,1,14,16,10,2012-13,Chicago Bulls,25,15,10,0.6,48.2,35.2,79.8,0.441,4.4,12.6,0.347,18.7,23.2,0.807,12.2,31.6,43.8,22.5,15.5,7.2,5.2,5.4,19.1,20.7,93.5,2.5,21,8,9,9,26,25,25,16,30,30,20,6,10,2,10,11,7,8,23,24,16,19,7,11,25,8,1,2012-12-22
2,Miami Heat,23,17,6,0.739,48.2,38.9,78.2,0.497,8.6,21.0,0.409,17.1,22.5,0.759,7.8,30.9,38.7,23.0,14.1,8.1,4.8,3.3,18.9,19.7,103.4,5.7,30,7,2,4,24,3,29,1,4,10,1,17,15,16,29,13,29,4,6,11,23,1,6,17,4,6,2012-13,Utah Jazz,27,14,13,0.519,48.6,37.0,83.0,0.446,6.4,18.0,0.358,18.5,24.3,0.762,13.5,30.1,43.7,22.6,15.0,8.0,6.9,6.1,21.9,20.6,99.0,0.0,5,11,16,15,11,13,14,14,21,24,12,7,8,15,4,19,8,6,16,14,4,24,27,12,11,16,1,2012-12-22
3,New Orleans Hornets,26,5,21,0.192,48.4,34.8,79.0,0.441,7.2,19.0,0.377,14.8,18.8,0.789,10.8,29.4,40.3,20.9,14.8,6.1,5.2,6.9,20.2,18.6,91.6,-6.6,11,28,27,28,17,28,28,18,13,16,4,26,28,7,21,24,25,21,14,29,17,27,17,28,29,28,2012-13,Indiana Pacers,27,15,12,0.556,48.6,34.4,80.7,0.426,6.5,18.9,0.342,16.7,22.8,0.731,12.3,33.7,46.0,19.9,15.5,6.3,7.1,5.3,19.7,20.9,91.9,1.5,5,8,12,11,11,29,22,27,20,17,23,20,12,23,9,1,1,25,22,27,3,15,13,8,28,11,0,2012-12-22
4,Houston Rockets,25,13,12,0.52,48.6,37.3,83.8,0.445,9.7,27.0,0.358,20.5,26.5,0.772,11.3,32.8,44.0,22.2,16.2,8.5,4.4,6.6,19.4,19.6,104.8,1.1,21,14,12,13,8,8,7,15,2,2,13,3,3,11,20,6,6,10,30,7,26,26,10,20,2,14,2012-13,Memphis Grizzlies,24,18,6,0.75,48.4,36.3,83.2,0.436,5.3,14.8,0.362,18.0,22.4,0.803,13.5,29.9,43.4,21.0,15.2,9.5,5.6,5.7,20.4,20.8,95.9,6.7,25,5,2,3,14,17,12,20,29,29,11,8,16,3,3,20,10,19,18,2,11,20,19,9,18,3,1,2012-12-22
5,Milwaukee Bucks,25,14,11,0.56,48.4,36.9,85.8,0.43,5.7,17.5,0.325,16.1,21.8,0.736,12.5,30.6,43.1,21.7,14.5,8.8,7.4,4.1,19.8,19.7,95.6,-1.0,21,11,10,10,16,14,1,25,26,25,27,23,22,21,7,15,11,16,8,4,2,4,14,19,20,18,2012-13,Cleveland Cavaliers,28,5,23,0.179,48.4,35.1,84.5,0.415,7.8,22.0,0.353,16.0,22.0,0.724,13.4,28.5,41.9,19.3,15.8,8.1,3.2,7.3,22.4,20.5,93.9,-6.4,2,28,30,29,22,26,3,29,9,9,16,24,20,26,5,30,16,29,26,13,30,29,29,13,23,27,0,2012-12-22
6,Denver Nuggets,27,14,13,0.519,48.4,39.0,84.2,0.464,6.0,18.4,0.325,17.7,25.7,0.686,14.0,32.0,45.9,22.1,15.6,7.8,6.7,6.5,20.3,22.0,101.7,0.9,5,11,16,15,20,2,4,6,23,22,28,11,5,30,1,8,3,11,24,19,5,25,18,3,7,15,2012-13,Charlotte Bobcats,26,7,19,0.269,48.8,35.3,84.0,0.42,6.5,18.7,0.351,19.4,25.5,0.763,12.1,29.5,41.6,19.6,14.1,7.4,6.5,8.2,19.3,20.8,96.6,-8.3,11,27,25,27,6,24,6,28,19,19,17,4,6,13,11,22,18,28,5,22,6,30,8,10,15,29,1,2012-12-22
7,Portland Trail Blazers,24,12,12,0.5,49.0,36.1,83.5,0.432,8.3,23.8,0.346,16.8,22.1,0.762,11.9,28.7,40.6,19.6,14.6,8.3,5.1,4.3,19.9,19.6,97.3,-2.4,25,19,12,17,2,18,11,23,7,4,21,18,18,14,14,28,24,27,11,8,18,6,15,21,13,21,2012-13,Phoenix Suns,26,11,15,0.423,48.6,38.3,85.2,0.45,6.7,18.9,0.356,14.8,19.7,0.754,11.5,28.6,40.0,22.1,13.8,8.1,6.2,5.3,20.6,19.0,98.3,-2.7,11,23,22,23,10,5,2,10,15,18,15,25,26,18,18,29,26,13,4,12,8,14,20,27,12,23,1,2012-12-22
8,Golden State Warriors,27,18,9,0.667,48.6,38.2,83.7,0.456,7.6,20.3,0.375,17.3,22.0,0.785,12.0,33.6,45.7,22.8,15.1,6.8,3.7,5.9,22.2,19.8,101.3,1.7,5,5,7,7,11,6,8,7,10,12,5,16,21,9,12,2,4,5,17,25,29,21,28,16,8,9,2012-13,Los Angeles Lakers,26,12,14,0.462,48.0,36.0,79.7,0.452,9.2,24.7,0.372,20.8,30.2,0.69,13.2,32.8,46.0,20.3,16.0,7.9,5.7,4.9,19.5,24.0,102.0,2.7,11,19,19,20,30,19,26,8,3,3,7,2,1,29,6,5,2,22,29,17,10,12,11,1,6,7,0,2012-12-22
