,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Cleveland Cavaliers,71,18,53,0.254,48.2,38.6,87.3,0.442,10.5,29.0,0.361,16.7,21.0,0.796,10.6,31.9,42.5,20.9,13.5,6.5,2.5,5.5,20.3,19.7,104.3,-9.2,8,28,28,28,22,27,24,28,20,23,7,22,27,6,13,28,26,29,6,29,30,24,9,28,29,30,2018-19,Milwaukee Bucks,71,53,18,0.746,48.2,43.3,90.8,0.477,13.4,38.2,0.35,17.7,23.0,0.772,9.3,40.1,49.4,26.0,14.0,7.5,6.0,4.9,19.8,20.1,117.6,9.2,8,1,1,1,22,3,6,3,2,2,17,15,18,15,24,1,1,7,11,18,2,12,5,24,2,1,1,2019-03-20
1,Orlando Magic,71,33,38,0.465,48.2,39.8,88.6,0.45,11.2,31.7,0.354,14.9,19.0,0.781,9.7,35.4,45.0,25.0,13.4,6.5,5.5,4.4,18.8,18.7,105.7,-0.5,8,18,18,18,22,22,17,23,15,14,14,30,30,12,23,11,18,13,5,28,7,5,2,30,26,18,2018-19,New Orleans Pelicans,73,31,42,0.425,48.1,43.8,92.1,0.475,10.2,29.5,0.346,18.3,24.1,0.759,11.2,36.1,47.3,27.2,14.6,7.5,5.5,5.3,21.6,21.4,116.0,-0.1,1,20,23,22,28,1,3,5,21,21,25,12,9,19,8,7,5,3,22,17,5,22,19,12,3,15,1,2019-03-20
2,Philadelphia 76ers,71,46,25,0.648,48.4,41.4,87.7,0.472,10.9,30.4,0.359,21.4,27.5,0.775,10.7,36.8,47.5,27.1,15.4,7.6,5.3,4.0,21.6,22.4,115.1,3.4,8,5,5,5,12,14,20,7,19,19,8,2,2,14,12,2,4,4,27,15,9,3,21,5,4,10,2018-19,Boston Celtics,71,43,28,0.606,48.3,42.1,90.5,0.465,12.7,34.9,0.364,15.7,19.5,0.806,9.9,34.6,44.5,26.5,13.1,8.9,5.4,3.9,20.5,19.9,112.7,5.1,8,8,8,9,17,10,7,12,4,6,6,28,29,3,20,16,21,6,3,4,8,2,10,27,12,4,1,2019-03-20
3,New York Knicks,71,14,57,0.197,48.3,38.5,89.1,0.432,10.0,29.1,0.342,18.2,24.0,0.76,10.8,33.9,44.6,19.9,14.1,7.1,4.9,5.9,21.3,21.1,105.1,-8.9,8,30,30,30,17,29,16,30,23,22,26,13,10,18,10,23,20,30,14,21,20,28,18,15,28,28,2018-19,Utah Jazz,70,41,29,0.586,48.1,39.8,86.3,0.461,11.9,34.2,0.349,18.6,25.5,0.731,10.1,36.1,46.2,25.5,15.2,8.2,5.9,4.7,21.1,22.5,110.2,4.0,21,13,10,12,26,21,28,15,10,9,21,8,5,26,16,6,8,11,26,11,3,10,16,4,20,6,0,2019-03-20
4,Chicago Bulls,72,20,52,0.278,48.6,39.7,87.3,0.455,9.4,26.4,0.356,16.5,20.9,0.788,8.5,34.1,42.5,22.1,14.5,7.4,4.5,5.5,20.7,19.1,105.3,-7.8,3,27,27,27,3,23,25,17,30,27,12,25,28,10,29,21,25,27,20,20,26,26,11,29,27,27,2018-19,Washington Wizards,71,30,41,0.423,48.6,42.2,89.6,0.47,11.6,33.5,0.346,18.4,23.9,0.769,9.2,32.5,41.7,26.6,14.3,8.5,4.6,4.5,21.1,21.4,114.4,-2.5,8,23,22,23,2,9,13,9,12,12,23,9,11,17,25,27,27,5,19,6,23,6,15,13,7,25,1,2019-03-20
5,Memphis Grizzlies,70,28,42,0.4,48.4,37.7,83.5,0.451,9.4,27.9,0.338,17.4,22.5,0.771,8.2,32.7,40.9,23.8,14.1,8.3,5.7,4.8,22.3,21.6,102.1,-2.4,21,24,23,24,9,30,30,22,29,26,28,19,20,16,30,26,29,20,15,9,4,11,25,11,30,24,2018-19,Houston Rockets,71,45,26,0.634,48.4,38.8,86.7,0.448,15.6,44.7,0.349,19.7,25.1,0.787,10.3,31.2,41.5,21.1,13.6,8.6,5.0,4.7,22.3,20.5,113.0,3.1,8,6,6,6,12,26,26,25,1,1,19,3,7,11,14,29,28,28,7,5,16,9,26,22,11,11,1,2019-03-20
6,San Antonio Spurs,71,42,29,0.592,48.3,42.2,88.2,0.479,9.9,24.8,0.398,17.6,21.3,0.823,9.1,35.4,44.5,24.3,12.2,6.2,4.7,4.2,18.2,19.9,111.9,1.6,8,10,10,10,17,8,19,2,25,30,1,18,24,1,28,10,22,16,1,30,22,4,1,26,16,12,2018-19,Miami Heat,70,34,36,0.486,48.1,39.6,87.7,0.452,11.4,32.0,0.355,15.3,22.1,0.692,11.5,34.8,46.2,24.1,14.9,7.7,5.5,4.9,21.0,20.5,105.9,0.2,21,16,15,16,29,24,22,20,13,13,13,29,22,30,6,14,7,17,24,14,6,13,14,21,25,14,0,2019-03-20
7,Oklahoma City Thunder,71,42,29,0.592,48.4,42.5,93.6,0.455,10.9,31.6,0.346,18.4,25.7,0.715,12.4,35.8,48.2,23.0,14.2,9.6,5.3,5.2,22.7,22.7,114.5,3.5,8,10,10,10,6,6,1,19,18,15,24,10,3,28,1,8,2,22,17,1,11,19,27,3,6,9,2018-19,Toronto Raptors,71,50,21,0.704,48.4,42.1,89.5,0.47,12.0,33.7,0.356,17.9,22.4,0.798,10.0,35.1,45.2,25.0,14.0,8.3,5.3,4.5,21.3,20.8,114.1,5.5,8,2,2,2,6,11,14,8,9,10,11,14,21,5,18,13,17,14,12,10,12,8,17,16,8,3,0,2019-03-20
8,Portland Trail Blazers,70,43,27,0.614,48.4,41.9,90.2,0.464,11.0,30.7,0.358,19.1,23.4,0.818,11.5,36.2,47.7,22.8,14.0,6.8,5.1,5.2,20.9,20.7,113.9,3.6,21,8,7,7,9,12,8,13,17,17,9,5,13,2,5,5,3,25,13,26,13,21,13,18,10,8,2018-19,Dallas Mavericks,70,28,42,0.4,48.2,38.5,86.2,0.446,12.2,35.9,0.341,19.0,25.6,0.74,10.2,34.8,45.0,22.9,14.7,6.8,4.3,4.5,20.0,23.7,108.2,-1.7,21,24,23,24,21,28,29,27,7,4,27,6,4,25,15,15,19,23,23,23,27,7,6,2,21,22,1,2019-03-20
