,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Houston Rockets,57,36,21,0.632,48.3,35.5,79.8,0.446,7.8,20.6,0.38,19.6,24.2,0.81,10.8,32.3,43.1,20.5,14.3,6.9,3.8,5.4,19.0,20.9,98.5,3.6,12,7,7,7,20,27,16,24,6,5,8,11,18,3,16,3,5,19,14,21,28,24,2,16,18,6,2008-09,Cleveland Cavaliers,55,44,11,0.8,48.1,37.0,78.2,0.473,8.0,20.7,0.386,18.7,24.9,0.753,10.7,31.1,41.8,20.2,13.1,7.5,5.6,3.9,20.2,20.5,100.8,10.2,30,3,2,2,26,12,26,5,4,4,5,19,15,22,20,10,13,24,7,10,5,4,6,22,12,1,1,2009-02-26
1,Los Angeles Lakers,57,47,10,0.825,48.4,40.6,84.9,0.479,6.9,18.7,0.371,20.7,26.9,0.769,12.4,31.9,44.4,23.6,13.6,8.4,5.2,4.5,20.3,22.9,108.9,8.4,12,1,1,1,13,1,4,4,11,13,14,6,6,16,3,6,1,2,11,3,10,12,8,5,1,3,2008-09,Phoenix Suns,56,32,24,0.571,48.2,39.6,79.0,0.501,6.5,16.7,0.388,20.9,27.4,0.763,10.0,31.6,41.6,22.5,16.2,6.7,4.9,4.3,20.7,22.8,106.5,2.2,24,12,12,12,23,2,22,1,18,19,4,4,5,18,27,9,14,4,29,26,12,8,13,6,3,11,1,2009-02-26
