,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Indiana Pacers,57,23,34,0.404,48.5,38.9,86.0,0.452,7.8,21.1,0.37,19.1,23.7,0.806,11.1,32.2,43.3,22.5,15.0,6.9,5.2,5.5,23.9,21.4,104.7,-2.1,2,20,22,21,8,4,2,17,5,3,13,16,21,5,12,3,2,5,22,20,11,26,30,11,5,21,2008-09,Chicago Bulls,55,25,30,0.455,48.6,37.7,83.4,0.451,5.9,15.8,0.377,19.5,24.7,0.791,12.0,30.2,42.2,21.3,15.2,7.6,5.6,5.6,21.9,20.7,100.8,-1.3,11,18,17,18,3,8,6,19,22,24,8,12,17,8,7,14,11,12,24,8,4,28,20,20,12,18,1,2009-02-22
1,Toronto Raptors,57,21,36,0.368,48.3,35.9,78.9,0.456,6.0,16.2,0.371,18.7,22.6,0.826,8.7,30.3,39.0,21.5,13.1,6.2,4.9,4.4,19.2,20.5,96.6,-3.5,2,23,23,23,22,23,23,13,21,21,12,19,26,1,30,13,28,11,7,29,13,9,4,23,22,24,2008-09,New York Knicks,54,23,31,0.426,48.3,38.6,86.8,0.445,10.4,29.0,0.36,17.9,22.4,0.799,10.9,31.8,42.7,21.8,14.8,7.1,2.3,5.4,20.2,19.1,105.6,-1.9,20,20,18,20,19,5,1,25,1,1,20,23,28,7,15,8,8,8,18,17,30,24,6,29,4,20,1,2009-02-22
2,Phoenix Suns,54,31,23,0.574,48.2,39.5,79.0,0.501,6.4,16.6,0.385,20.9,27.5,0.762,10.1,31.9,42.0,22.6,16.1,6.6,4.8,4.3,20.5,22.7,106.4,2.5,20,13,11,13,23,2,21,1,17,19,3,4,4,18,24,7,12,4,29,26,16,8,11,7,3,10,2008-09,Boston Celtics,56,44,12,0.786,48.4,37.3,77.3,0.483,6.3,16.6,0.383,20.1,26.0,0.773,10.9,32.0,42.8,22.6,15.8,8.3,4.8,4.6,23.3,22.8,101.0,9.1,5,2,3,3,11,9,28,2,18,20,4,9,10,13,17,6,6,3,28,4,17,13,27,6,10,2,0,2009-02-22
3,Houston Rockets,55,34,21,0.618,48.3,35.5,79.9,0.445,7.7,20.5,0.377,19.7,24.4,0.81,10.9,32.3,43.2,20.5,14.3,6.8,3.7,5.4,18.9,20.9,98.5,3.3,11,7,8,8,21,27,16,26,6,6,9,11,19,4,16,2,3,19,14,25,28,25,2,18,18,8,2008-09,Charlotte Bobcats,55,22,33,0.4,48.7,34.3,76.6,0.449,5.8,15.8,0.364,17.9,24.2,0.737,10.8,28.7,39.5,20.9,15.5,7.0,4.9,6.2,22.3,21.1,92.3,-1.8,11,22,21,22,2,30,30,22,24,23,18,24,20,28,19,27,25,15,25,18,12,29,23,14,30,19,1,2009-02-22
4,Milwaukee Bucks,58,27,31,0.466,48.3,36.6,81.2,0.45,5.8,16.2,0.361,20.4,26.2,0.781,12.1,29.2,41.3,21.5,14.4,7.1,3.7,4.5,23.9,23.1,99.4,0.1,1,15,18,17,18,15,11,21,23,22,19,7,7,10,6,23,15,10,16,15,29,12,29,4,13,16,2008-09,Denver Nuggets,55,37,18,0.673,48.2,37.0,78.5,0.472,6.5,17.6,0.368,22.9,30.3,0.756,10.3,30.5,40.8,22.5,15.7,9.1,5.7,5.6,22.7,23.5,103.4,3.4,11,5,6,6,25,11,24,6,16,18,16,2,1,21,23,12,18,6,26,1,3,27,25,3,6,7,1,2009-02-22
5,Orlando Magic,54,40,14,0.741,48.2,35.8,78.2,0.458,10.4,26.5,0.394,19.8,27.5,0.719,10.1,33.1,43.1,19.3,14.1,7.1,5.4,3.9,20.3,22.5,101.8,7.4,20,4,4,4,23,25,26,10,2,2,2,10,4,30,26,1,4,29,13,16,8,3,9,8,8,4,2008-09,Miami Heat,54,29,25,0.537,48.3,36.4,80.5,0.452,6.8,19.4,0.351,16.9,22.7,0.744,10.1,29.1,39.2,19.9,12.6,8.1,5.6,4.0,20.5,19.6,96.4,0.1,20,14,14,14,19,18,14,18,12,10,22,28,23,27,24,24,27,26,3,5,5,5,13,27,23,15,1,2009-02-22
6,Portland Trail Blazers,54,34,20,0.63,48.4,36.5,79.0,0.462,7.3,19.2,0.383,18.6,24.4,0.762,13.1,28.0,41.1,20.4,13.1,6.9,4.9,3.8,21.0,21.1,99.0,3.7,20,7,7,7,13,16,20,8,10,12,6,21,18,19,1,30,16,20,6,19,14,2,16,13,16,5,2008-09,Los Angeles Clippers,55,13,42,0.236,48.6,35.8,82.3,0.436,6.3,18.2,0.346,17.1,22.7,0.751,11.3,28.8,40.2,21.0,14.8,6.9,6.1,5.2,21.1,19.8,95.0,-8.5,11,27,27,27,3,24,8,30,19,15,24,27,24,24,11,25,22,13,17,23,2,22,17,25,26,29,1,2009-02-22
7,Minnesota Timberwolves,54,18,36,0.333,48.5,36.9,83.7,0.44,6.2,18.0,0.344,19.2,25.1,0.766,12.5,29.8,42.3,20.4,14.4,6.6,4.1,6.4,21.8,20.6,99.1,-3.7,20,25,23,25,9,14,5,29,20,16,26,14,14,17,4,17,10,21,15,27,25,30,19,22,15,25,2008-09,Los Angeles Lakers,55,45,10,0.818,48.4,40.6,85.1,0.477,7.0,18.9,0.37,20.7,26.9,0.769,12.7,32.0,44.8,23.5,13.6,8.3,5.3,4.6,20.3,23.0,108.9,8.3,11,1,1,1,14,1,4,4,11,13,15,5,6,15,3,5,1,2,11,3,10,14,8,5,1,3,0,2009-02-22
8,Cleveland Cavaliers,53,42,11,0.792,48.1,37.2,78.3,0.475,8.0,20.8,0.383,18.6,24.8,0.751,10.6,31.1,41.7,20.1,13.2,7.5,5.5,3.9,20.4,20.6,100.9,9.9,29,3,2,2,26,10,25,5,4,4,5,20,15,23,21,10,14,24,8,10,6,4,10,21,11,1,2008-09,Detroit Pistons,53,27,26,0.509,48.4,36.0,79.1,0.455,4.6,13.4,0.346,16.8,22.6,0.745,10.8,29.9,40.8,20.2,12.1,6.4,4.8,4.0,21.2,19.8,93.5,-0.6,29,15,15,15,12,21,19,15,27,28,25,29,27,26,18,16,20,23,1,28,15,6,18,24,29,17,1,2009-02-22
