,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Washington Wizards,20,10,10,0.5,48.5,37.7,82.8,0.455,5.9,17.4,0.336,20.8,26.3,0.789,12.5,30.9,43.4,20.0,14.5,7.6,5.3,4.3,19.8,21.5,101.9,0.7,14,14,12,13,3,10,9,13,17,16,24,10,14,5,7,13,8,23,8,14,8,8,4,17,10,14,2007-08,Minnesota Timberwolves,18,3,15,0.167,48.0,36.6,82.9,0.442,5.7,16.3,0.352,14.3,20.0,0.717,12.8,29.1,41.9,18.2,16.3,7.8,4.5,5.4,24.7,18.4,93.3,-8.3,29,30,28,30,21,15,8,19,18,18,17,30,29,24,2,27,16,28,25,11,22,19,29,29,23,29,1,2007-12-11
1,Atlanta Hawks,20,10,10,0.5,48.5,34.2,78.0,0.439,4.2,13.5,0.307,20.7,26.9,0.769,11.9,29.2,41.1,19.5,15.5,8.0,6.0,5.7,20.1,21.7,93.2,-0.7,14,14,12,13,3,26,26,22,29,27,30,11,11,12,14,24,21,25,14,8,3,23,6,16,24,16,2007-08,Toronto Raptors,21,11,10,0.524,48.2,37.8,83.4,0.453,8.3,19.0,0.435,15.0,18.1,0.829,10.5,30.5,41.0,23.1,12.5,7.0,4.0,4.9,20.9,17.6,98.9,2.8,5,11,12,12,19,8,7,14,5,12,1,29,30,2,19,16,22,7,3,20,27,14,11,30,15,10,0,2007-12-11
2,Cleveland Cavaliers,21,9,12,0.429,48.5,35.5,81.6,0.435,7.3,19.6,0.372,17.7,25.0,0.709,12.3,30.9,43.2,18.7,15.8,7.2,4.9,5.5,22.4,19.5,96.0,-5.1,5,17,17,17,9,23,11,24,9,8,7,19,20,26,8,14,9,27,19,18,15,21,21,27,18,25,2007-08,Indiana Pacers,20,10,10,0.5,48.3,38.0,87.4,0.435,7.6,22.2,0.343,20.0,26.7,0.75,12.7,33.6,46.3,22.9,16.2,7.8,5.5,5.7,25.4,22.8,103.6,-1.1,14,14,12,13,16,7,2,23,7,4,21,12,12,16,4,4,1,9,23,10,5,23,30,9,7,17,1,2007-12-11
3,New Jersey Nets,21,9,12,0.429,48.5,31.8,74.6,0.426,5.7,17.6,0.324,21.2,28.4,0.747,10.2,30.2,40.4,22.3,16.6,6.3,4.8,4.1,24.0,23.3,90.5,-6.2,5,17,17,17,9,30,30,28,19,14,25,8,6,17,22,19,25,11,27,27,19,6,27,6,29,27,2007-08,Los Angeles Clippers,19,7,12,0.368,48.0,33.1,78.7,0.42,5.6,15.8,0.357,22.2,27.8,0.796,9.4,32.7,42.2,20.7,15.7,6.5,5.4,5.2,22.0,21.9,94.0,-4.8,26,23,17,23,21,29,23,29,21,23,12,6,9,4,25,7,14,16,18,24,6,18,17,13,21,22,0,2007-12-11
4,Memphis Grizzlies,20,6,14,0.3,48.5,37.5,80.5,0.466,8.3,21.2,0.39,20.0,26.3,0.762,9.8,32.1,41.9,21.5,15.6,5.6,5.2,5.1,19.1,23.0,103.2,-2.0,14,25,26,26,3,11,16,8,6,5,3,12,15,13,23,9,15,13,17,30,10,16,2,7,9,18,2007-08,Detroit Pistons,20,14,6,0.7,48.0,37.7,80.1,0.471,5.7,16.2,0.353,19.1,25.4,0.751,12.1,29.3,41.3,23.9,12.0,6.6,5.6,3.4,20.2,20.8,100.2,8.3,14,5,3,5,21,9,18,6,20,20,15,15,18,15,12,23,18,3,2,22,4,1,8,22,13,3,0,2007-12-11
5,Chicago Bulls,18,6,12,0.333,48.3,33.7,84.7,0.398,5.1,16.2,0.312,16.9,22.7,0.745,14.3,30.1,44.3,20.1,15.4,7.7,4.4,5.9,21.8,21.7,89.3,-5.1,29,25,17,25,14,28,5,30,24,19,29,25,24,18,1,20,4,20,13,12,24,28,16,15,30,24,2007-08,Seattle SuperSonics,21,5,16,0.238,48.5,37.0,85.8,0.431,4.7,13.1,0.355,19.7,25.6,0.77,11.8,34.1,45.9,20.0,17.3,7.1,5.2,5.5,23.1,21.1,98.4,-7.1,5,29,30,29,9,12,4,26,27,29,13,14,17,11,15,2,2,22,30,19,9,20,24,21,16,28,1,2007-12-11
6,Utah Jazz,21,13,8,0.619,48.0,40.4,80.6,0.501,4.0,11.0,0.359,22.4,29.5,0.758,12.0,29.2,41.2,26.8,16.3,9.2,4.1,5.7,24.4,23.9,107.1,6.4,5,8,7,8,21,3,15,1,30,30,11,5,4,14,13,25,20,2,24,3,25,25,28,4,4,4,2007-08,Portland Trail Blazers,20,8,12,0.4,48.3,35.7,77.4,0.462,6.0,15.8,0.38,16.3,22.1,0.739,9.6,29.2,38.8,20.8,15.2,5.9,4.4,3.4,20.6,21.2,93.7,-4.8,14,19,17,19,16,21,27,10,15,22,5,28,25,22,24,26,30,15,12,28,23,1,10,19,22,21,0,2007-12-11
7,Golden State Warriors,20,11,9,0.55,48.5,41.0,90.6,0.452,9.6,27.5,0.349,18.9,26.5,0.715,12.7,30.5,43.2,22.9,13.4,9.1,4.8,5.8,23.3,22.7,110.4,2.3,14,11,11,11,3,2,1,16,1,1,18,16,13,25,4,18,10,8,6,4,20,26,25,11,1,12,2007-08,San Antonio Spurs,20,17,3,0.85,48.0,38.1,79.4,0.48,8.4,20.5,0.41,17.0,22.0,0.77,9.2,30.5,39.7,22.5,11.7,6.8,4.0,4.4,19.2,20.2,101.5,9.0,14,1,2,2,21,6,21,4,4,6,2,23,26,9,27,15,28,10,1,21,28,11,3,25,12,2,1,2007-12-11
