,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Brooklyn Nets,72,39,33,0.542,48.6,35.7,78.2,0.456,8.6,23.1,0.372,18.7,24.6,0.76,8.9,29.5,38.4,20.8,14.3,8.6,3.9,4.1,21.9,20.8,98.7,-0.5,29,14,14,14,6,28,29,11,9,10,8,9,9,15,29,28,29,23,10,6,27,9,22,12,20,16,2013-14,Houston Rockets,72,49,23,0.681,48.3,37.9,79.8,0.476,9.3,26.1,0.356,21.8,31.0,0.703,11.2,33.9,45.1,21.2,16.4,7.5,5.7,5.5,20.3,24.5,107.0,5.1,29,6,5,6,16,15,28,3,5,1,17,1,1,29,15,5,5,20,29,19,3,22,14,1,2,5,1,2014-04-01
1,Dallas Mavericks,74,44,30,0.595,48.3,39.4,83.4,0.473,8.7,22.7,0.383,17.3,21.8,0.797,10.1,30.6,40.7,23.6,13.6,8.8,4.2,3.6,20.3,20.2,104.9,2.4,7,9,9,9,19,2,12,5,8,13,3,16,23,3,23,24,26,6,4,3,22,3,12,20,8,12,2013-14,Golden State Warriors,73,45,28,0.616,48.3,38.8,84.7,0.458,9.1,24.3,0.374,16.5,21.9,0.753,11.0,34.3,45.3,22.9,15.3,7.6,5.2,4.3,21.8,19.8,103.2,4.4,23,8,8,8,18,7,8,10,7,7,5,21,21,18,16,2,2,9,22,14,9,10,21,22,10,7,0,2014-04-01
2,Los Angeles Lakers,73,25,48,0.342,48.1,38.2,84.7,0.45,9.3,24.4,0.383,16.9,22.5,0.753,9.2,31.9,41.1,23.9,15.4,7.3,5.5,4.6,20.2,19.5,102.6,-6.1,23,25,24,25,30,12,6,14,4,6,4,19,19,19,26,15,24,4,23,20,6,13,11,27,12,27,2013-14,Portland Trail Blazers,75,48,27,0.64,48.4,39.0,86.9,0.448,9.4,25.4,0.372,19.3,23.5,0.819,12.5,33.7,46.2,23.0,13.8,5.5,4.7,3.7,19.4,20.8,106.6,4.1,1,7,7,7,15,5,3,16,3,3,7,7,12,1,3,6,1,8,6,30,14,6,7,11,4,8,0,2014-04-01
