,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Chicago Bulls,60,31,29,0.517,48.6,37.5,83.8,0.447,3.9,11.8,0.332,18.2,24.0,0.759,12.0,33.4,45.3,20.3,14.8,6.8,6.2,5.6,19.6,20.0,97.1,-1.4,16,13,14,14,3,17,8,25,30,30,27,20,20,17,6,2,1,20,18,24,1,24,3,25,25,19,2009-10,Memphis Grizzlies,61,31,30,0.508,48.6,39.3,83.6,0.47,4.2,12.5,0.338,19.2,26.2,0.733,13.0,30.2,43.2,19.4,15.2,7.9,5.0,5.9,20.0,22.4,102.0,-0.9,8,13,16,16,5,3,10,7,27,29,24,11,8,25,2,21,7,25,22,7,16,28,8,4,8,17,0,2010-03-04
1,Miami Heat,61,30,31,0.492,48.2,36.3,80.1,0.454,5.8,16.9,0.346,17.5,23.3,0.748,10.7,30.9,41.6,18.9,13.1,7.2,5.6,4.6,21.1,19.9,95.9,0.7,8,18,18,19,22,25,22,20,19,20,19,26,24,18,19,13,17,27,4,16,6,11,19,26,27,14,2009-10,Los Angeles Lakers,61,46,15,0.754,48.4,39.0,84.8,0.46,6.6,18.9,0.349,18.2,23.5,0.773,11.6,33.1,44.7,21.6,13.4,7.8,4.9,4.4,19.2,21.0,102.9,6.7,8,2,2,2,13,4,4,14,11,10,15,21,23,8,11,3,2,12,6,9,19,6,2,14,5,2,1,2010-03-04
2,Phoenix Suns,63,39,24,0.619,48.2,40.7,83.3,0.488,8.7,21.5,0.407,19.3,25.2,0.769,11.1,31.5,42.6,23.1,14.9,5.8,5.2,4.4,20.6,21.5,109.4,3.5,2,6,9,9,26,1,13,3,3,5,1,9,12,12,14,9,9,4,19,29,10,8,14,11,1,9,2009-10,Utah Jazz,60,38,22,0.633,48.2,38.8,79.2,0.49,4.9,13.9,0.35,19.9,27.0,0.738,10.3,30.9,41.2,26.5,15.2,8.0,5.1,5.2,22.1,22.2,102.4,4.8,16,8,8,8,24,5,24,1,25,25,13,5,3,23,23,12,22,1,21,6,13,22,23,5,7,5,0,2010-03-04
