,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Cleveland Cavaliers,17,7,10,0.412,48.0,35.3,80.8,0.437,6.1,17.2,0.353,17.9,24.2,0.742,9.2,31.8,41.1,20.3,13.4,5.7,3.6,5.6,19.4,20.8,94.6,-5.4,24,19,16,19,21,27,18,27,15,15,19,23,21,22,27,9,19,20,3,28,29,23,4,23,27,25,2010-11,Miami Heat,19,11,8,0.579,48.3,35.4,76.2,0.464,6.1,16.8,0.364,23.6,30.7,0.768,9.2,32.0,41.2,19.7,12.9,6.8,4.8,2.7,21.2,22.9,100.4,7.2,2,10,12,11,19,26,28,9,14,18,13,3,2,15,28,6,18,23,1,18,15,1,9,7,14,5,0,2010-12-02
1,Golden State Warriors,18,8,10,0.444,48.0,39.2,86.9,0.451,7.5,20.3,0.37,15.5,21.0,0.738,13.3,28.6,41.9,21.7,15.3,9.8,4.4,5.3,24.3,18.2,101.4,-5.1,11,15,16,16,21,4,2,19,8,8,10,30,30,24,3,26,15,11,23,1,22,17,29,30,9,24,2010-11,Phoenix Suns,17,8,9,0.471,49.2,39.9,84.1,0.475,8.9,23.7,0.377,20.5,27.4,0.749,11.2,28.0,39.2,22.3,14.4,6.8,4.2,4.2,21.3,24.3,109.4,-2.5,24,15,14,15,2,1,4,3,2,4,8,8,8,20,13,28,28,8,15,19,25,7,12,1,1,22,0,2010-12-02
