,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Indiana Pacers,27,14,13,0.519,48.4,42.4,89.2,0.475,12.6,33.9,0.371,15.4,20.0,0.769,8.7,33.8,42.5,27.0,13.3,8.4,5.8,5.7,20.5,18.4,112.7,1.7,9,11,12,11,10,5,10,10,17,20,12,26,28,18,24,19,26,5,5,6,5,23,21,27,16,10,2020-21,Chicago Bulls,25,10,15,0.4,48.2,42.3,88.1,0.48,13.7,35.9,0.382,16.4,20.5,0.799,8.8,34.8,43.6,26.3,16.4,7.3,4.1,4.0,20.4,19.6,114.7,-1.4,28,25,16,25,12,6,18,5,10,13,7,19,24,7,23,15,22,8,29,18,26,4,20,17,7,20,0,2021-02-15
1,Washington Wizards,24,7,17,0.292,48.0,40.5,90.4,0.448,11.5,34.3,0.336,20.0,26.3,0.762,10.1,34.3,44.4,24.8,14.0,7.0,3.9,4.2,22.3,21.8,112.5,-6.6,29,29,26,29,23,20,7,25,24,19,30,3,2,20,16,18,15,16,12,21,29,6,29,2,17,27,2020-21,Houston Rockets,26,11,15,0.423,48.2,39.2,87.8,0.446,14.0,40.7,0.345,16.4,21.9,0.75,8.7,35.2,43.8,23.0,15.1,7.8,5.7,5.9,20.3,19.1,108.8,-1.4,18,19,16,20,13,26,20,26,8,3,27,18,16,22,25,13,21,26,25,11,7,28,18,18,24,21,1,2021-02-15
2,New York Knicks,28,13,15,0.464,48.0,38.7,85.8,0.451,9.8,27.5,0.355,16.3,21.4,0.761,10.6,36.6,47.1,21.1,13.6,6.7,4.9,5.7,20.9,18.6,103.4,0.1,1,13,16,15,23,28,29,21,29,29,23,20,19,21,13,4,3,29,8,24,15,22,25,24,30,16,2020-21,Atlanta Hawks,26,11,15,0.423,48.4,39.6,88.2,0.449,12.4,34.8,0.356,21.3,26.1,0.816,11.0,35.3,46.3,24.9,14.3,6.6,4.8,5.6,20.3,21.4,112.8,0.4,18,19,16,20,8,24,16,24,19,17,22,1,3,6,8,12,5,15,17,25,17,21,18,6,15,13,1,2021-02-15
3,Utah Jazz,27,22,5,0.815,48.0,40.7,87.4,0.466,16.7,42.3,0.395,16.9,21.9,0.77,11.2,37.8,49.0,23.9,14.6,5.9,5.8,4.4,18.9,19.8,115.0,9.3,9,1,1,1,23,18,24,13,1,1,4,16,14,16,4,1,1,21,21,30,4,9,8,14,6,1,2020-21,Philadelphia 76ers,27,18,9,0.667,48.2,41.4,86.4,0.48,10.4,29.1,0.359,20.8,26.8,0.777,10.3,35.4,45.7,23.3,15.7,8.7,6.1,4.4,20.1,22.0,114.1,3.3,9,4,4,4,17,12,27,6,28,28,17,2,1,14,15,10,8,23,28,3,1,9,17,1,8,8,1,2021-02-15
4,Golden State Warriors,27,14,13,0.519,48.0,41.1,89.1,0.462,14.2,38.1,0.372,17.5,22.7,0.772,8.1,35.9,43.9,27.1,14.4,7.5,5.4,4.9,22.4,20.6,113.9,0.5,9,11,12,11,23,14,11,15,7,6,11,12,10,15,28,7,20,3,19,14,9,14,30,10,9,12,2020-21,Cleveland Cavaliers,28,10,18,0.357,48.7,39.5,87.9,0.45,9.0,26.6,0.34,16.0,22.4,0.716,11.4,32.1,43.5,23.2,15.3,8.4,5.2,6.0,19.2,20.5,104.1,-8.3,1,25,27,26,4,25,19,23,30,30,28,22,11,30,3,29,23,24,27,5,11,30,11,11,29,30,1,2021-02-15
5,LA Clippers,28,20,8,0.714,48.0,41.8,86.2,0.484,14.5,34.3,0.422,17.8,21.0,0.848,9.5,34.6,44.1,24.4,13.2,7.7,4.8,3.3,19.0,18.1,115.8,7.8,1,3,3,3,23,9,28,4,5,18,1,9,21,1,20,16,19,19,4,12,18,1,10,29,3,3,2020-21,Miami Heat,26,11,15,0.423,48.4,37.8,82.1,0.461,13.2,37.0,0.357,17.3,22.1,0.784,7.0,35.1,42.1,25.4,16.8,6.8,3.8,4.2,19.7,21.0,106.2,-3.4,18,19,16,20,8,30,30,16,12,9,20,13,12,10,30,14,29,11,30,23,30,5,13,8,27,23,1,2021-02-15
6,Sacramento Kings,26,12,14,0.462,48.2,42.0,88.2,0.476,12.3,33.5,0.368,17.2,23.9,0.719,10.1,33.1,43.2,25.7,14.2,6.6,5.3,5.0,19.9,20.4,113.4,-5.2,18,17,15,18,13,8,16,8,21,21,13,14,6,29,17,25,25,10,14,25,10,16,16,12,11,25,2020-21,Brooklyn Nets,28,16,12,0.571,48.7,43.6,87.6,0.497,14.5,36.6,0.396,19.3,23.4,0.826,8.4,36.0,44.4,27.0,15.2,6.3,5.8,4.3,19.9,19.6,120.9,3.5,1,6,11,10,4,2,22,1,5,10,3,4,9,3,27,6,13,4,26,28,3,8,15,16,1,7,0,2021-02-15
