,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Indiana Pacers,62,40,22,0.645,48.1,41.8,87.2,0.479,9.5,25.5,0.374,15.4,20.3,0.756,9.3,34.0,43.3,26.0,14.0,8.9,4.9,5.0,19.5,19.8,108.5,5.0,6,5,5,5,29,13,24,3,27,28,5,28,27,20,25,22,24,8,14,3,18,14,4,26,22,6,2018-19,Minnesota Timberwolves,61,29,32,0.475,48.3,41.3,91.2,0.453,10.1,28.6,0.352,19.6,24.8,0.79,11.6,33.5,45.0,24.6,13.2,8.7,5.2,5.5,20.4,22.2,112.4,0.1,13,17,18,18,12,15,3,18,21,24,14,4,8,9,3,25,17,15,4,6,13,26,8,7,12,15,1,2019-02-28
1,Orlando Magic,62,28,34,0.452,48.2,39.9,88.5,0.451,11.2,31.7,0.354,14.9,19.1,0.779,9.5,35.1,44.6,25.0,13.5,6.5,5.6,4.5,19.1,18.9,105.9,-0.9,6,19,21,20,22,20,18,21,15,14,13,30,29,12,23,12,20,13,5,29,7,6,2,29,25,19,2018-19,Golden State Warriors,61,43,18,0.705,48.3,44.2,90.1,0.49,13.1,34.1,0.383,17.5,21.7,0.809,10.0,36.3,46.3,29.4,14.0,7.5,6.6,3.7,21.6,20.4,118.9,6.7,13,3,3,3,12,1,10,1,3,8,2,17,23,4,19,5,9,1,12,18,1,1,20,22,1,2,1,2019-02-28
2,New York Knicks,61,13,48,0.213,48.3,38.7,89.7,0.431,9.9,29.4,0.338,18.4,24.1,0.762,10.9,33.6,44.6,19.9,13.7,7.3,4.8,6.0,21.4,21.1,105.7,-8.2,13,29,29,29,12,27,14,30,24,22,28,12,10,19,12,24,21,30,7,21,21,28,17,15,26,28,2018-19,Cleveland Cavaliers,61,14,47,0.23,48.2,38.6,87.5,0.441,9.9,27.9,0.356,16.2,20.6,0.787,11.0,32.0,43.0,21.0,13.7,6.6,2.6,5.6,20.5,19.6,103.4,-9.9,13,28,28,28,20,28,21,28,25,25,10,25,26,11,11,27,25,28,7,27,30,27,11,28,29,29,0,2019-02-28
3,Houston Rockets,61,36,25,0.59,48.4,38.9,87.2,0.446,15.5,44.8,0.346,20.0,25.3,0.789,10.6,31.0,41.6,20.9,13.7,8.5,5.3,4.9,22.7,20.6,113.3,2.2,13,10,9,10,6,25,25,27,1,1,23,3,7,10,13,30,27,29,9,7,12,13,26,19,11,11,2018-19,Miami Heat,60,27,33,0.45,48.1,39.3,87.8,0.448,11.5,32.8,0.35,15.3,22.2,0.69,11.5,34.8,46.3,23.8,15.2,7.5,5.6,4.9,21.2,20.5,105.5,-1.1,26,21,19,21,28,23,20,26,13,13,19,29,21,29,4,15,8,19,23,19,8,11,15,21,27,20,1,2019-02-28
4,Oklahoma City Thunder,60,38,22,0.633,48.4,43.3,93.9,0.461,11.0,31.4,0.35,18.4,25.6,0.718,12.3,35.8,48.0,23.5,14.2,10.2,5.3,5.2,22.7,22.7,115.9,4.8,26,7,5,7,5,4,1,16,18,15,18,11,5,27,1,8,2,20,17,1,11,18,27,5,3,7,2018-19,Philadelphia 76ers,61,39,22,0.639,48.4,41.4,87.4,0.474,11.1,31.0,0.36,21.6,28.0,0.773,10.5,36.5,47.0,27.3,15.5,7.6,5.5,4.1,21.7,22.8,115.7,3.4,13,6,5,6,6,14,22,7,16,17,8,2,2,14,14,3,5,3,27,14,9,3,21,3,5,10,0,2019-02-28
5,Denver Nuggets,60,42,18,0.7,48.2,42.5,90.2,0.471,11.1,31.1,0.357,16.3,21.7,0.753,12.2,34.5,46.8,27.7,13.7,7.9,4.5,5.1,20.4,20.9,112.4,5.4,26,4,3,4,23,7,9,8,17,16,9,24,22,23,2,17,6,2,6,13,25,15,7,17,14,4,2018-19,Utah Jazz,60,34,26,0.567,48.2,39.6,85.9,0.461,11.7,33.7,0.348,19.2,26.0,0.738,9.8,36.0,45.8,25.1,15.3,8.2,5.8,4.8,21.1,22.7,110.1,3.4,26,11,11,11,23,22,29,15,9,9,21,6,3,26,21,7,11,12,26,11,3,9,14,4,20,9,0,2019-02-28
