,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Philadelphia 76ers,49,19,30,0.388,48.2,36.2,80.2,0.451,3.6,11.6,0.313,18.1,25.7,0.706,13.0,28.9,41.9,19.9,15.2,8.2,5.0,5.0,20.3,20.9,94.1,-1.9,5,21,21,22,24,16,17,16,30,30,30,19,13,29,3,29,16,24,22,5,13,19,9,18,27,18,2007-08,Miami Heat,48,9,39,0.188,48.3,35.0,77.1,0.455,4.6,13.7,0.332,18.2,25.4,0.715,9.2,29.0,38.2,19.8,14.9,7.2,4.4,3.7,20.7,21.8,92.8,-7.5,11,30,30,30,14,27,29,14,25,25,27,17,15,28,29,28,30,25,16,19,22,3,11,13,30,30,1,2008-02-07
1,Houston Rockets,48,28,20,0.583,48.2,36.3,81.4,0.446,6.6,19.8,0.336,16.6,22.8,0.727,12.2,31.9,44.1,21.3,14.8,7.7,5.5,4.4,19.8,20.4,95.7,2.3,11,12,12,12,23,15,12,20,13,9,21,26,24,22,9,7,5,18,14,11,4,8,6,20,20,13,2007-08,Cleveland Cavaliers,47,27,20,0.574,48.7,36.1,82.4,0.438,6.6,18.6,0.356,18.5,25.6,0.723,13.3,31.1,44.4,19.4,14.6,7.8,4.6,4.8,22.0,20.3,97.3,-0.6,23,14,12,14,2,18,9,27,14,12,16,15,14,24,2,13,3,26,12,9,16,15,22,21,16,16,1,2008-02-07
2,Golden State Warriors,48,29,19,0.604,48.3,40.3,88.4,0.455,9.8,27.6,0.357,19.3,25.8,0.75,12.1,30.1,42.2,23.1,13.5,8.9,4.5,5.0,23.3,22.4,109.6,2.6,11,10,9,10,14,2,1,13,1,1,15,11,12,17,10,17,11,7,7,3,19,18,27,8,2,11,2007-08,Chicago Bulls,48,19,29,0.396,48.4,35.7,84.4,0.422,5.5,15.8,0.345,17.8,23.9,0.746,13.8,29.8,43.6,21.2,14.5,7.5,4.9,5.6,21.1,21.3,94.6,-2.8,11,21,19,21,8,25,5,30,23,23,18,21,21,19,1,22,7,19,11,13,15,27,14,15,23,21,0,2008-02-07
