,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Chicago Bulls,52,33,19,0.635,48.1,41.7,87.1,0.478,11.3,30.1,0.374,17.1,21.1,0.812,8.9,34.2,43.1,24.5,13.1,7.3,4.7,5.2,18.8,17.8,111.7,1.9,18,5,4,4,23,5,19,1,23,30,3,8,15,4,28,19,26,12,6,18,20,22,8,28,8,11,2021-22,Philadelphia 76ers,52,31,21,0.596,48.4,39.5,85.1,0.465,11.0,31.0,0.355,17.5,21.7,0.809,8.5,33.7,42.2,23.1,12.5,7.7,5.7,4.6,19.2,18.9,107.6,2.0,18,9,6,9,6,19,30,10,28,28,10,5,11,5,30,24,30,23,2,11,4,13,12,24,21,10,0,2022-02-06
1,Minnesota Timberwolves,52,27,25,0.519,48.3,40.7,91.3,0.446,14.3,41.4,0.345,16.5,21.6,0.764,12.1,32.9,45.0,24.8,14.7,8.8,5.8,5.1,21.8,20.6,112.3,1.4,18,16,14,15,9,9,4,24,3,1,19,14,12,18,3,28,14,10,26,4,3,21,30,2,5,13,2021-22,Detroit Pistons,52,12,40,0.231,48.2,37.0,88.1,0.42,11.2,35.0,0.32,17.1,22.0,0.779,10.5,32.1,42.6,22.3,14.7,7.8,4.8,5.2,21.5,20.1,102.4,-9.3,18,29,29,29,15,30,13,29,24,16,29,7,8,13,11,29,29,26,24,8,15,23,29,5,29,30,1,2022-02-06
2,Denver Nuggets,52,28,24,0.538,48.2,40.7,86.3,0.471,12.9,36.3,0.354,14.7,18.7,0.787,8.9,34.2,43.1,26.9,14.0,7.3,3.8,4.8,19.3,19.2,109.0,1.5,18,13,13,13,15,10,23,4,10,11,14,28,29,10,29,18,26,3,15,20,29,17,14,18,15,12,2021-22,Brooklyn Nets,52,29,23,0.558,48.2,41.6,88.4,0.471,11.1,31.5,0.353,17.1,20.8,0.818,10.1,35.0,45.1,25.3,14.0,7.0,5.5,5.2,19.8,19.3,111.4,0.9,18,11,10,11,15,6,12,5,26,26,16,9,18,1,18,11,12,8,17,25,7,25,20,16,10,15,1,2022-02-06
3,Cleveland Cavaliers,53,32,21,0.604,48.0,39.6,85.2,0.465,11.8,33.7,0.351,15.6,20.7,0.753,10.3,34.9,45.2,25.5,14.9,7.2,4.3,4.6,16.9,19.1,106.7,4.2,13,7,6,7,28,18,29,9,19,21,17,24,20,24,14,12,11,7,28,22,24,12,1,20,23,4,2021-22,Indiana Pacers,54,19,35,0.352,48.6,40.7,88.9,0.458,11.8,35.3,0.334,16.0,20.9,0.766,10.9,33.7,44.6,24.4,14.2,6.9,5.6,4.9,20.4,19.4,109.2,-1.9,3,26,25,26,3,11,11,15,20,15,24,19,16,17,7,23,16,13,19,27,5,18,27,14,14,22,1,2022-02-06
4,Orlando Magic,54,12,42,0.222,48.1,37.9,87.6,0.433,11.9,36.1,0.328,15.6,19.9,0.784,9.1,34.3,43.4,23.1,14.5,6.7,4.7,5.4,20.0,18.5,103.3,-8.0,3,29,30,30,26,27,15,28,17,13,26,23,26,11,26,16,25,22,23,29,16,27,23,26,28,28,2021-22,Boston Celtics,54,29,25,0.537,48.7,39.3,87.4,0.45,12.4,36.2,0.341,17.0,20.8,0.816,10.7,35.6,46.3,23.2,14.1,7.2,5.9,4.7,18.8,19.3,108.0,3.6,3,11,14,14,2,22,16,22,14,12,22,10,19,2,10,5,4,20,18,21,2,15,9,17,19,8,0,2022-02-06
5,Dallas Mavericks,53,30,23,0.566,48.3,39.2,86.4,0.453,12.2,36.8,0.333,15.7,20.4,0.769,9.5,34.3,43.8,23.9,12.5,7.1,4.1,3.9,19.6,19.9,106.3,2.6,13,10,10,10,10,23,22,19,15,9,25,21,22,16,24,17,23,16,3,23,28,1,18,10,24,9,2021-22,Atlanta Hawks,52,25,27,0.481,48.0,40.8,87.3,0.467,12.6,33.5,0.376,17.6,21.9,0.801,9.7,34.6,44.3,24.3,12.3,6.8,4.3,4.5,18.3,20.1,111.8,0.2,18,19,17,19,28,8,17,6,11,22,1,4,10,6,21,14,20,14,1,28,23,9,5,7,7,16,1,2022-02-06
6,Houston Rockets,52,15,37,0.288,48.1,38.6,85.6,0.451,13.2,38.4,0.344,17.9,24.9,0.718,9.6,33.1,42.7,22.8,16.9,7.3,4.7,5.8,20.0,22.4,108.4,-8.6,18,28,28,28,23,25,28,20,8,5,20,1,1,30,23,27,28,24,30,18,17,28,24,1,17,29,2021-22,New Orleans Pelicans,52,20,32,0.385,48.2,38.5,87.6,0.44,10.8,32.8,0.328,17.8,22.4,0.792,11.7,33.8,45.5,24.6,14.3,7.5,4.1,5.0,19.4,20.2,105.5,-3.9,18,23,22,23,15,26,14,26,29,23,27,3,3,7,4,22,10,11,22,14,27,19,16,4,26,24,0,2022-02-06
7,LA Clippers,54,27,27,0.5,48.2,39.3,87.2,0.451,12.4,34.5,0.359,15.2,19.3,0.788,8.9,35.1,44.1,23.3,14.3,7.5,4.6,4.3,18.7,18.8,106.2,-0.6,3,16,17,17,21,21,18,21,13,19,9,27,27,9,27,9,21,19,20,15,22,6,6,25,25,19,2021-22,Milwaukee Bucks,54,33,21,0.611,48.2,40.6,88.9,0.457,14.2,39.4,0.361,16.8,21.5,0.781,10.3,36.4,46.7,23.3,13.8,7.8,4.2,4.5,17.9,19.1,112.2,3.6,3,5,6,6,21,13,10,17,4,4,8,11,13,12,15,2,2,18,13,9,26,10,2,19,6,7,0,2022-02-06
