,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Charlotte Bobcats,60,29,31,0.483,48.4,34.6,76.8,0.451,5.7,16.8,0.339,19.8,26.5,0.747,10.2,30.1,40.3,19.8,15.8,7.9,5.2,6.3,19.7,21.6,94.7,0.5,25,20,18,20,12,29,29,22,20,20,22,6,6,20,23,24,26,22,29,9,12,29,5,8,28,15,2009-10,Golden State Warriors,61,17,44,0.279,48.2,40.0,85.6,0.468,6.9,19.1,0.362,20.1,26.0,0.772,9.4,29.5,38.9,22.1,15.5,9.3,4.3,5.0,23.3,21.9,107.1,-3.9,16,28,28,28,24,2,2,9,9,9,7,4,9,9,29,27,29,8,26,1,24,16,29,6,3,23,1,2010-03-06
1,Miami Heat,62,31,31,0.5,48.3,36.4,80.1,0.455,5.9,16.9,0.348,17.5,23.4,0.75,10.7,30.9,41.5,19.0,13.2,7.3,5.5,4.6,21.1,20.0,96.2,0.8,8,16,18,17,16,24,22,19,19,19,17,24,24,18,19,12,18,27,4,16,8,10,19,26,26,14,2009-10,Atlanta Hawks,61,40,21,0.656,48.4,38.7,83.3,0.465,6.4,18.0,0.355,18.5,24.2,0.764,11.8,29.8,41.6,21.9,11.9,7.5,5.1,4.7,20.0,19.7,102.3,4.8,16,6,4,6,13,6,12,10,14,12,11,17,18,13,9,26,16,9,1,11,13,13,9,28,8,6,1,2010-03-06
2,New York Knicks,61,21,40,0.344,48.7,38.3,84.3,0.454,8.9,26.1,0.339,16.2,21.1,0.771,10.0,30.6,40.5,21.9,14.1,7.3,4.2,4.6,19.9,19.4,101.6,-3.3,16,23,24,24,1,8,5,21,2,2,23,28,28,10,25,16,25,10,11,14,25,9,6,29,11,21,2009-10,New Jersey Nets,61,6,55,0.098,48.0,33.6,79.2,0.424,4.1,13.5,0.303,18.9,24.3,0.778,10.9,28.2,39.0,18.1,14.9,7.3,4.8,5.2,20.4,20.2,90.2,-10.8,16,30,30,30,29,30,25,30,28,28,29,12,16,6,16,30,28,30,19,14,20,21,13,22,30,30,0,2010-03-06
3,Chicago Bulls,61,31,30,0.508,48.6,37.5,83.8,0.447,3.9,11.8,0.33,18.2,23.9,0.761,11.9,33.2,45.1,20.2,14.7,6.8,6.1,5.6,19.6,20.0,97.0,-1.5,16,16,15,16,4,17,7,25,30,30,27,19,21,16,7,2,1,20,18,24,1,25,4,25,25,19,2009-10,Dallas Mavericks,63,42,21,0.667,48.6,38.0,82.4,0.461,6.3,17.7,0.358,18.7,22.9,0.818,10.4,31.7,42.0,23.5,13.0,7.4,5.6,4.3,19.1,20.4,101.1,2.3,3,4,4,4,6,14,15,13,15,16,10,15,25,1,22,7,14,3,3,13,7,4,1,20,12,12,0,2010-03-06
4,Memphis Grizzlies,62,32,30,0.516,48.6,39.3,83.5,0.471,4.2,12.5,0.336,19.2,26.2,0.734,13.0,30.2,43.2,19.4,15.3,7.9,5.0,5.9,20.0,22.4,102.1,-0.8,8,13,15,15,5,3,10,6,27,29,25,10,8,25,2,21,7,25,22,7,16,28,8,3,9,17,2009-10,San Antonio Spurs,59,35,24,0.593,48.3,38.2,81.1,0.47,6.6,18.2,0.366,17.9,24.1,0.744,10.8,31.5,42.3,22.2,13.5,6.3,4.8,5.5,20.5,20.4,100.8,4.3,29,12,9,11,20,10,17,7,11,11,5,22,20,21,17,9,13,5,8,27,21,23,14,21,14,8,0,2010-03-06
5,Minnesota Timberwolves,62,14,48,0.226,48.3,38.0,84.8,0.449,4.7,13.9,0.338,16.9,22.9,0.74,12.1,31.4,43.5,19.7,16.2,7.4,3.6,5.7,20.9,20.1,97.7,-8.6,8,29,29,29,16,13,3,23,26,26,24,27,26,22,4,11,5,24,30,12,30,26,16,23,22,29,2009-10,Houston Rockets,60,30,30,0.5,48.6,37.2,84.1,0.443,7.9,22.6,0.349,18.7,24.6,0.763,12.1,30.5,42.6,21.5,14.7,7.0,4.1,6.6,21.0,22.5,101.0,-0.2,25,19,15,17,3,19,6,26,4,3,15,14,14,15,5,18,9,14,17,17,27,30,17,2,13,16,0,2010-03-06
6,Milwaukee Bucks,61,32,29,0.525,48.7,37.6,86.1,0.437,7.7,21.3,0.361,15.3,20.4,0.748,12.0,31.5,43.5,21.6,13.4,7.0,4.8,5.1,22.6,20.5,98.2,1.6,16,13,14,14,1,16,1,29,5,6,8,30,29,19,6,8,4,12,6,18,22,20,26,19,20,13,2009-10,Cleveland Cavaliers,63,49,14,0.778,48.3,37.9,77.6,0.489,7.6,19.3,0.395,19.1,26.4,0.725,9.7,32.7,42.4,22.2,14.2,6.8,5.6,3.9,20.0,20.7,102.6,7.5,3,1,1,1,19,15,28,3,6,8,2,11,7,29,27,4,11,6,13,22,4,2,7,17,7,1,1,2010-03-06
7,Phoenix Suns,64,39,25,0.609,48.2,40.7,83.2,0.489,8.7,21.4,0.405,19.3,25.2,0.768,11.1,31.4,42.5,23.1,15.0,5.8,5.3,4.4,20.6,21.6,109.4,3.3,1,7,11,9,26,1,13,1,3,5,1,9,11,12,14,10,10,4,20,29,10,7,15,10,1,9,2009-10,Indiana Pacers,62,20,42,0.323,48.0,36.5,83.4,0.438,7.5,22.2,0.335,18.9,24.3,0.779,9.5,32.3,41.8,20.3,15.5,6.9,5.6,5.1,23.4,20.9,99.4,-5.2,8,27,27,27,29,23,11,28,7,4,26,13,17,5,28,5,15,19,27,20,6,19,30,15,18,28,1,2010-03-06
8,Utah Jazz,61,39,22,0.639,48.2,38.8,79.3,0.489,5.0,14.1,0.354,20.0,27.2,0.738,10.4,30.8,41.2,26.3,15.1,8.0,5.1,5.2,22.2,22.3,102.6,4.9,16,7,8,8,24,5,24,2,25,25,12,5,3,24,20,13,22,1,21,6,15,22,23,5,6,5,2009-10,Los Angeles Clippers,62,25,37,0.403,48.1,36.4,79.8,0.456,5.5,16.8,0.328,17.6,24.1,0.73,11.3,30.1,41.4,22.1,15.6,6.8,5.7,4.6,20.2,20.1,95.8,-4.9,8,21,21,21,27,25,23,17,22,21,28,23,19,26,13,23,21,7,28,23,2,11,11,24,27,27,1,2010-03-06
