,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Philadelphia 76ers,14,8,6,0.571,48.4,35.2,83.4,0.422,7.4,19.4,0.38,14.4,18.6,0.774,10.1,31.1,41.3,21.4,12.4,8.1,6.0,5.4,18.7,18.1,92.2,-1.2,6,7,9,9,24,25,11,26,12,14,6,27,27,9,24,10,18,17,2,13,10,16,5,29,26,20,2012-13,Dallas Mavericks,14,7,7,0.5,48.7,37.3,82.0,0.455,8.5,20.8,0.409,17.8,23.4,0.759,8.9,32.9,41.8,21.9,15.2,7.4,5.8,4.1,22.5,20.4,100.9,-0.8,6,14,14,16,10,8,19,9,4,10,5,14,16,13,28,5,16,11,16,22,11,4,25,18,6,15,1,2012-11-27
1,Cleveland Cavaliers,14,3,11,0.214,48.0,35.4,83.9,0.422,8.4,22.6,0.37,16.4,23.1,0.71,13.5,27.4,40.9,19.0,16.0,8.7,2.4,8.1,21.6,20.6,95.6,-5.2,6,28,27,28,26,24,10,25,6,4,12,21,19,27,4,29,20,28,21,8,30,29,23,16,18,27,2012-13,Phoenix Suns,14,6,8,0.429,48.7,39.4,88.0,0.448,6.1,17.9,0.34,15.6,20.9,0.747,12.8,29.1,41.9,21.6,13.4,8.6,6.4,5.4,21.1,20.1,100.5,-2.8,6,18,21,20,10,2,2,12,20,24,19,24,24,19,9,26,15,14,4,10,9,15,21,21,8,21,0,2012-11-27
2,Houston Rockets,13,6,7,0.462,48.8,36.2,84.2,0.431,9.0,26.5,0.339,19.8,25.2,0.787,12.6,33.3,45.9,21.5,17.0,8.2,4.5,6.8,19.9,19.4,101.3,1.2,17,18,14,18,7,18,8,23,3,2,20,5,6,6,11,3,4,15,30,12,25,26,13,25,5,10,2012-13,Toronto Raptors,14,3,11,0.214,49.8,35.5,84.8,0.419,7.2,20.8,0.347,18.4,23.9,0.769,11.4,30.1,41.6,21.1,12.9,7.4,4.7,6.4,24.1,20.5,96.6,-3.7,6,28,27,28,1,23,5,27,13,10,18,10,12,11,17,18,17,19,3,20,23,24,29,17,17,23,1,2012-11-27
3,Sacramento Kings,13,4,9,0.308,48.8,37.2,84.3,0.442,5.8,17.4,0.336,14.7,20.1,0.732,11.9,27.9,39.8,18.2,14.7,8.8,4.2,6.8,24.1,18.8,95.0,-4.8,17,25,25,25,7,9,7,19,22,25,21,26,25,22,16,28,27,29,12,7,26,26,30,28,21,25,2012-13,Minnesota Timberwolves,12,5,7,0.417,48.0,33.4,79.0,0.423,5.1,18.3,0.277,19.8,27.2,0.727,12.8,30.6,43.4,20.9,15.0,8.0,6.8,5.6,19.3,23.7,91.7,-1.2,26,23,14,23,26,30,24,24,29,23,30,6,3,24,8,15,9,22,14,14,7,18,9,2,28,19,0,2012-11-27
4,Los Angeles Lakers,14,7,7,0.5,48.0,35.8,77.2,0.463,8.1,21.6,0.374,21.1,30.9,0.681,12.6,32.6,45.2,20.9,16.9,7.5,5.5,4.6,19.2,24.4,100.7,4.1,6,14,14,16,26,20,29,6,7,7,9,2,1,29,10,7,5,23,29,18,14,9,8,1,7,7,2012-13,Indiana Pacers,14,6,8,0.429,49.1,33.9,82.2,0.413,6.5,19.4,0.335,16.9,23.2,0.726,13.6,34.9,48.4,19.3,16.1,5.7,7.5,5.3,18.3,20.9,91.2,-1.0,6,18,21,20,4,29,17,28,18,13,22,17,17,25,3,1,1,27,24,29,1,13,2,12,29,18,0,2012-11-27
