,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Chicago Bulls,31,14,17,0.452,48.5,37.5,84.0,0.447,6.4,16.5,0.389,18.7,23.6,0.793,11.7,30.4,42.0,20.1,15.1,7.6,5.5,5.8,22.3,20.0,100.2,-2.4,12,18,17,18,7,9,5,18,16,21,5,15,18,7,11,14,12,18,19,10,8,24,23,24,12,20,2008-09,Orlando Magic,31,24,7,0.774,48.2,36.0,78.8,0.457,9.7,25.5,0.381,18.8,26.4,0.711,9.9,32.4,42.3,18.7,14.3,7.5,6.3,4.0,20.0,22.4,100.6,7.0,12,4,4,4,24,20,23,9,2,2,7,14,8,30,25,5,11,28,15,12,3,4,6,7,9,4,0,2008-12-31
1,Detroit Pistons,29,18,11,0.621,48.3,36.1,79.0,0.457,5.2,14.2,0.368,18.0,23.6,0.762,10.5,29.9,40.4,21.1,12.6,7.1,5.3,4.0,21.3,20.6,95.4,0.6,29,13,7,11,15,17,21,10,23,26,13,22,19,16,22,19,24,11,2,17,11,5,18,20,23,14,2008-09,New Jersey Nets,31,15,16,0.484,48.5,35.8,81.0,0.442,7.6,20.5,0.372,21.2,26.8,0.79,11.4,29.5,40.9,18.7,13.2,6.7,4.8,5.7,23.6,21.2,100.5,-2.5,12,16,16,16,7,22,13,22,6,6,12,4,5,8,14,22,19,29,7,24,18,23,29,12,11,21,1,2008-12-31
2,Houston Rockets,32,20,12,0.625,48.5,34.9,79.5,0.439,7.4,19.3,0.385,20.7,25.3,0.818,10.6,32.5,43.1,20.0,13.9,6.4,3.8,5.9,18.8,21.2,98.0,3.7,4,6,9,8,10,28,17,25,8,11,6,6,11,2,21,3,6,20,12,27,28,27,3,13,16,7,2008-09,Milwaukee Bucks,32,15,17,0.469,48.5,36.1,82.6,0.437,4.9,14.8,0.333,19.9,25.6,0.777,13.0,30.7,43.7,20.8,15.2,7.0,3.6,5.3,24.6,23.2,96.9,0.0,4,16,17,17,10,18,9,28,26,25,26,9,9,10,3,11,5,13,20,19,29,19,30,4,17,16,1,2008-12-31
3,Toronto Raptors,31,12,19,0.387,48.3,35.4,79.1,0.448,6.4,17.0,0.377,19.2,23.1,0.83,9.1,30.1,39.2,22.0,13.4,6.3,5.2,5.2,19.0,21.0,96.4,-3.6,12,19,21,21,16,26,20,16,16,18,11,11,23,1,29,17,28,6,9,28,13,18,4,16,20,22,2008-09,Denver Nuggets,32,20,12,0.625,48.2,36.5,78.3,0.467,6.8,17.8,0.378,22.5,29.6,0.761,10.3,30.4,40.8,22.3,15.8,8.9,6.0,5.8,22.3,23.1,102.3,3.1,4,6,9,8,25,12,25,6,15,15,10,1,1,18,24,13,20,4,23,3,4,25,22,5,5,11,0,2008-12-31
4,Oklahoma City Thunder,32,3,29,0.094,48.0,35.7,81.7,0.437,3.9,10.6,0.367,17.9,24.1,0.743,11.7,30.2,41.8,19.6,16.0,6.9,4.6,5.5,20.9,19.6,93.2,-9.1,4,30,30,30,26,25,11,26,29,30,14,24,17,26,12,15,14,26,26,21,21,21,16,26,29,29,2008-09,Golden State Warriors,33,10,23,0.303,48.5,38.4,86.8,0.442,6.1,18.3,0.334,22.5,29.5,0.762,13.0,29.8,42.7,19.9,15.0,8.4,6.7,6.1,20.8,24.5,105.4,-5.9,1,23,26,25,14,3,1,23,18,13,23,2,2,17,4,20,8,22,18,5,1,28,12,1,2,25,1,2008-12-31
5,Los Angeles Clippers,30,8,22,0.267,49.0,35.8,84.3,0.424,5.1,16.6,0.307,16.9,22.7,0.746,12.3,30.0,42.3,19.8,14.7,7.4,6.4,5.5,22.0,19.7,93.6,-6.3,22,26,24,26,1,24,4,30,24,20,29,29,25,25,6,18,10,24,17,13,2,22,20,25,28,27,2008-09,Philadelphia 76ers,30,12,18,0.4,48.2,36.2,81.6,0.444,3.7,12.4,0.295,18.3,24.7,0.74,13.2,30.6,43.8,20.1,16.0,7.6,5.0,5.4,20.2,20.5,94.4,-1.9,22,19,19,19,19,15,12,21,30,29,30,19,15,27,2,12,4,19,27,9,15,20,8,22,27,17,0,2008-12-31
