,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Boston Celtics,56,36,20,0.643,48.3,36.8,76.3,0.483,6.2,17.9,0.345,18.7,25.4,0.736,8.6,30.2,38.8,23.6,15.4,8.6,5.1,5.0,21.8,21.8,98.5,4.5,28,8,4,6,19,21,30,4,17,14,18,14,10,25,30,21,30,2,25,2,13,15,22,8,19,6,2009-10,New Jersey Nets,57,5,52,0.088,48.0,33.7,79.0,0.426,4.0,13.5,0.3,18.7,24.1,0.776,10.7,28.3,39.0,18.0,14.9,7.2,4.8,5.2,20.6,20.1,90.1,-11.2,19,30,30,30,29,30,25,30,29,28,29,15,18,7,19,29,29,30,19,16,20,21,13,24,30,30,0,2010-02-27
1,Miami Heat,58,29,29,0.5,48.3,36.5,80.1,0.455,5.9,17.0,0.347,17.6,23.4,0.751,10.7,30.8,41.5,19.0,13.1,7.3,5.7,4.6,21.3,19.9,96.4,1.4,9,16,18,18,22,25,22,19,19,20,16,25,24,18,17,13,17,27,4,15,4,11,19,27,26,13,2009-10,Milwaukee Bucks,57,29,28,0.509,48.6,37.6,86.5,0.435,7.7,21.4,0.361,15.2,20.5,0.741,12.1,31.3,43.4,21.3,13.4,6.9,4.6,5.1,22.8,20.5,98.1,0.6,19,16,15,16,2,15,1,29,5,6,8,30,30,21,4,10,4,15,7,19,23,18,26,21,21,15,0,2010-02-27
2,Indiana Pacers,58,19,39,0.328,48.0,36.5,83.7,0.436,7.5,22.4,0.335,18.9,24.3,0.778,9.6,32.5,42.1,20.3,15.3,6.8,5.7,5.2,23.5,21.0,99.5,-4.8,9,26,26,26,29,23,10,28,7,4,27,13,15,5,27,5,14,21,24,23,3,20,30,16,17,28,2009-10,Chicago Bulls,58,31,27,0.534,48.6,37.6,83.9,0.448,4.0,11.7,0.339,18.2,23.9,0.759,12.0,33.5,45.5,20.4,14.7,6.8,6.2,5.7,19.5,20.1,97.3,-0.9,9,13,13,14,4,17,7,24,30,30,23,19,21,17,6,2,1,18,18,22,1,25,3,25,25,18,1,2010-02-27
3,New York Knicks,57,20,37,0.351,48.7,38.1,84.4,0.451,8.8,26.2,0.337,16.3,21.1,0.771,10.3,30.5,40.8,21.6,14.3,7.3,4.2,4.6,19.9,19.5,101.3,-3.1,19,24,24,25,1,11,5,22,2,2,26,29,28,11,22,18,24,12,12,13,25,10,6,28,10,22,2009-10,Memphis Grizzlies,58,29,29,0.5,48.6,39.3,83.7,0.469,4.2,12.5,0.34,19.0,25.8,0.736,13.0,30.1,43.1,19.4,15.2,7.9,5.1,5.9,20.2,22.2,101.8,-1.1,9,16,18,18,4,3,8,7,27,29,22,11,9,24,2,23,7,25,22,6,15,28,11,5,8,19,0,2010-02-27
4,Minnesota Timberwolves,60,14,46,0.233,48.3,38.0,85.0,0.447,4.6,13.7,0.338,17.0,23.0,0.739,12.1,31.3,43.4,19.7,16.1,7.5,3.6,5.7,20.9,20.1,97.6,-8.5,2,29,29,29,17,12,3,25,26,26,25,27,26,23,5,11,5,24,30,11,30,27,16,23,22,29,2009-10,Portland Trail Blazers,61,34,27,0.557,48.6,36.0,77.9,0.463,6.1,17.4,0.352,19.4,24.6,0.786,10.7,29.1,39.8,20.3,12.8,6.2,4.1,3.9,21.3,21.6,97.6,2.3,1,10,13,12,7,26,27,11,18,18,12,7,13,4,18,28,27,19,2,28,26,3,20,11,24,11,0,2010-02-27
5,Utah Jazz,58,37,21,0.638,48.2,38.6,79.1,0.488,4.7,13.7,0.345,19.9,26.9,0.74,10.3,31.0,41.3,26.2,15.2,7.9,5.1,5.2,21.9,22.3,101.9,4.7,9,6,6,7,25,5,24,1,25,27,19,5,3,22,23,12,20,1,21,7,16,22,23,3,7,5,2009-10,Houston Rockets,57,29,28,0.509,48.6,37.3,84.3,0.442,7.9,22.6,0.348,18.5,24.3,0.761,12.2,30.4,42.6,21.4,14.7,7.0,4.0,6.7,21.0,22.2,100.9,-0.2,19,16,15,16,2,18,6,26,4,3,15,16,16,16,3,20,9,14,17,17,27,30,17,4,13,16,1,2010-02-27
6,Golden State Warriors,57,16,41,0.281,48.2,40.1,85.7,0.468,6.7,18.5,0.362,20.5,26.3,0.778,9.4,29.6,39.0,21.9,15.6,9.4,4.4,5.1,23.4,22.0,107.4,-3.6,19,28,28,28,24,2,2,9,10,10,6,4,7,6,29,26,28,7,27,1,24,17,29,6,3,24,2009-10,Detroit Pistons,58,21,37,0.362,48.3,35.4,80.6,0.439,4.1,13.7,0.295,17.6,24.5,0.719,13.2,28.0,41.3,18.5,13.7,6.9,3.9,5.2,22.8,21.3,92.5,-4.3,9,23,24,23,22,28,19,27,28,25,30,24,14,30,1,30,20,29,10,18,28,19,27,13,29,25,1,2010-02-27
