,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,New York Knicks,38,18,20,0.474,48.3,37.5,86.2,0.436,13.1,37.1,0.353,16.6,21.4,0.774,10.8,34.4,45.2,21.0,13.5,6.9,5.2,4.8,19.1,19.3,104.7,-0.7,10,16,18,18,11,27,24,25,8,10,13,13,10,15,8,15,15,29,10,27,9,13,10,14,27,20,2021-22,Boston Celtics,38,18,20,0.474,48.9,39.2,88.6,0.443,12.1,36.3,0.333,17.4,21.4,0.812,11.0,34.9,46.0,22.7,14.1,7.6,5.8,4.8,18.9,19.6,107.9,1.1,10,16,18,18,2,20,12,23,15,12,24,6,9,4,6,11,8,23,15,14,4,16,8,11,16,12,1,2022-01-06
1,Memphis Grizzlies,39,25,14,0.641,48.3,41.9,92.6,0.453,11.5,33.4,0.345,15.9,21.1,0.752,13.3,34.4,47.7,24.9,13.4,10.3,5.9,6.4,19.2,18.6,111.3,3.2,3,4,6,6,14,4,2,18,22,23,18,17,15,25,1,16,1,9,8,1,1,30,12,23,5,8,2021-22,Detroit Pistons,36,7,29,0.194,48.3,36.5,87.7,0.416,11.3,35.9,0.315,17.1,22.0,0.778,10.5,32.5,43.0,21.8,15.4,8.3,4.7,5.1,20.9,20.1,101.4,-9.5,26,29,29,29,9,30,15,29,26,15,29,7,6,13,12,29,26,28,27,7,19,21,29,3,29,29,1,2022-01-06
2,New Orleans Pelicans,38,13,25,0.342,48.3,38.6,89.0,0.434,11.3,33.6,0.337,16.8,21.3,0.789,12.3,34.5,46.8,24.7,14.7,7.4,4.1,4.9,19.4,19.8,105.4,-5.3,10,26,26,27,11,25,10,26,25,22,22,11,11,8,4,14,4,10,22,17,27,18,16,10,25,26,2021-22,Golden State Warriors,37,29,8,0.784,48.1,40.4,85.8,0.471,14.6,39.8,0.366,15.1,20.2,0.746,9.7,36.4,46.0,28.2,15.9,9.4,5.0,3.7,20.3,18.0,110.5,9.1,19,1,1,1,20,11,28,4,2,3,6,26,20,26,21,3,7,1,29,2,11,1,27,29,11,2,1,2022-01-06
3,Phoenix Suns,37,29,8,0.784,48.1,42.7,89.5,0.477,11.8,31.9,0.37,15.4,19.3,0.799,9.7,36.1,45.8,26.3,13.8,8.8,4.1,4.2,19.4,19.1,112.6,7.6,19,1,1,1,20,3,6,1,19,26,5,20,27,6,20,6,9,4,13,5,26,6,17,20,3,3,2021-22,LA Clippers,38,19,19,0.5,48.1,39.1,86.6,0.451,12.6,34.7,0.361,14.8,18.9,0.783,8.7,34.8,43.5,23.1,14.8,7.9,4.5,4.2,17.9,19.0,105.5,-0.2,10,14,14,15,23,22,22,19,10,17,9,27,28,10,28,13,23,18,23,11,22,7,6,21,24,16,1,2022-01-06
