,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Indiana Pacers,44,35,9,0.795,48.2,36.8,80.8,0.455,7.1,19.7,0.361,18.0,23.2,0.777,10.2,35.2,45.4,20.8,15.2,7.2,5.7,4.4,20.3,21.8,98.7,8.5,26,2,1,1,21,20,27,11,19,22,17,12,13,6,22,1,6,19,18,20,5,10,12,5,20,1,2013-14,Phoenix Suns,45,27,18,0.6,48.2,38.7,84.4,0.459,9.4,25.5,0.37,18.2,24.0,0.757,11.7,31.5,43.2,19.4,15.0,8.5,5.0,4.2,21.8,21.2,105.0,3.4,13,8,8,8,22,8,8,9,2,2,8,11,11,16,12,19,14,30,16,8,12,9,22,11,6,9,0,2014-01-30
1,New York Knicks,45,18,27,0.4,48.4,36.5,83.1,0.439,8.7,24.0,0.364,14.9,19.6,0.759,10.9,29.7,40.6,20.4,12.7,7.9,4.6,3.8,22.4,19.6,96.6,-2.5,13,21,20,21,11,21,14,23,7,7,13,29,29,14,20,28,27,22,1,12,18,5,27,22,22,20,2013-14,Cleveland Cavaliers,45,16,29,0.356,48.9,36.3,85.6,0.424,7.0,19.5,0.361,16.4,22.2,0.74,12.4,31.9,44.4,19.8,14.7,7.2,4.2,6.1,19.9,19.8,96.1,-5.2,13,23,23,23,1,22,5,29,21,24,15,22,19,22,5,16,11,28,11,21,26,28,8,21,23,25,1,2014-01-30
2,Golden State Warriors,46,27,19,0.587,48.3,39.0,84.6,0.461,9.4,24.5,0.385,16.1,21.9,0.735,10.9,35.0,46.0,23.0,16.6,7.8,5.1,4.7,22.2,20.0,103.6,4.2,8,8,9,9,17,6,7,7,3,6,2,25,20,23,19,2,2,9,29,13,11,14,25,20,11,8,2013-14,Los Angeles Clippers,48,33,15,0.688,48.3,38.5,82.0,0.469,8.3,23.9,0.348,21.0,28.7,0.732,10.2,32.7,42.9,23.8,14.0,8.3,4.6,3.2,21.5,23.5,106.3,6.2,1,3,6,6,19,10,23,6,10,8,21,3,2,24,21,14,17,4,8,10,19,2,19,2,2,4,1,2014-01-30
